 1.0000000000018848E+004 1630
 1.269493E+004, 2.330862E+002, 0.000000E+000, 4.683124E+001, 1.000000E+000, 4.696692E-001,-4.087602E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-8.1752048E-002,-1.7523258E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.1319479E-001
 1.269675E+004, 2.758586E+002, 0.000000E+000, 1.555039E+000, 1.000000E+000, 2.649203E-001,-4.039960E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-8.0799194E-002,-1.5327613E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.7834378E-001
 1.268854E+004, 3.414009E+002, 0.000000E+000, 7.704961E+000, 1.000000E+000, 2.591861E-001,-3.757980E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-7.5159602E-002,-1.2864795E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.1996918E-001
 1.267645E+004, 3.854203E+002, 0.000000E+000, 1.662804E+001, 1.000000E+000, 2.134044E-001,-3.486713E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.9734260E-002,-1.0218855E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.0508595E-001
 1.266199E+004, 4.241698E+002, 0.000000E+000, 2.538035E+001, 1.000000E+000, 1.922084E-001,-3.226593E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.4531863E-002,-7.7808001E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-9.3150203E-002
 1.263983E+004, 4.724077E+002, 0.000000E+000, 1.473748E+000, 1.000000E+000, 1.189717E-001,-2.887040E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.7740809E-002,-4.6266429E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-6.5704439E-002
 1.261968E+004, 5.115365E+002, 0.000000E+000, 4.364395E+000, 1.000000E+000, 2.838551E-002,-2.577551E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.1551028E-002,-1.5626341E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-3.4650569E-002
 1.260091E+004, 5.468377E+002, 0.000000E+000, 5.568840E+000, 1.000000E+000,-5.771576E-002,-2.255825E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.5116508E-002, 1.8676479E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-3.0493231E-003
 1.258441E+004, 5.789730E+002, 0.000000E+000, 4.408401E+001, 1.000000E+000,-1.430127E-001,-1.916209E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.8324187E-002, 5.3673571E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.8472650E-002
 1.256139E+004, 6.298006E+002, 0.000000E+000, 3.521162E+001, 1.000000E+000,-2.969578E-001,-1.269555E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.5391097E-002, 1.0973016E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 8.2248002E-002
 1.254341E+004, 6.886850E+002, 0.000000E+000, 1.768265E-001, 1.000000E+000,-4.928566E-001,-3.472858E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.9457161E-003, 1.6521291E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.4138963E-001
 1.253828E+004, 7.282999E+002, 0.000000E+000, 4.367986E+001, 1.000000E+000, 6.146003E-001, 3.585056E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 7.1701122E-003, 1.9432600E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.7437664E-001
 1.254012E+004, 7.748881E+002, 0.000000E+000, 3.981564E+001, 1.000000E+000, 7.381020E-001, 1.252671E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.5053428E-002, 2.1882519E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.0436052E-001
 1.255795E+004, 8.364776E+002, 0.000000E+000, 9.716978E+000, 1.000000E+000, 8.430146E-001, 2.488832E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.9776638E-002, 2.3497601E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.2868487E-001
 1.257704E+004, 8.696399E+002, 0.000000E+000, 1.742674E+001, 1.000000E+000, 8.564671E-001, 3.141233E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.2824669E-002, 2.3843289E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.3526210E-001
 1.260220E+004, 8.991467E+002, 0.000000E+000, 2.486319E+001, 1.000000E+000, 8.475114E-001, 3.710957E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 7.4219133E-002, 2.3584869E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.3663836E-001
 1.262971E+004, 9.218173E+002, 0.000000E+000, 2.809544E+001, 1.000000E+000, 8.104863E-001, 4.133625E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 8.2672500E-002, 2.2899715E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.3328857E-001
 1.266095E+004, 9.399112E+002, 0.000000E+000, 3.117566E+001, 1.000000E+000, 7.520730E-001, 4.446909E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 8.8938171E-002, 2.1925672E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.2599028E-001
 1.271123E+004, 9.570919E+002, 0.000000E+000, 3.402624E+001, 1.000000E+000, 6.398518E-001, 4.683502E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 9.3670037E-002, 2.0297463E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.1101432E-001
 1.276039E+004, 9.630646E+002, 0.000000E+000, 3.518568E+001, 1.000000E+000, 5.380329E-001, 4.713617E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 9.4272339E-002, 1.8233885E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.9331134E-001
 1.280156E+004, 9.612300E+002, 0.000000E+000, 3.113725E+001, 1.000000E+000, 4.453914E-001, 4.618466E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 9.2369327E-002, 1.6258739E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.7548504E-001
 1.284216E+004, 9.538987E+002, 0.000000E+000, 2.654674E+001, 1.000000E+000, 3.589285E-001, 4.436218E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 8.8724367E-002, 1.4036850E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.5484096E-001
 1.290471E+004, 9.325226E+002, 0.000000E+000, 1.860280E+001, 1.000000E+000, 2.219478E-001, 3.997951E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 7.9959029E-002, 1.0045517E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.1694650E-001
 1.294670E+004, 9.126287E+002, 0.000000E+000, 7.863867E+000, 1.000000E+000, 1.304152E-001, 3.610157E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 7.2203132E-002, 6.8444673E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 8.6902452E-002
 1.298328E+004, 8.925110E+002, 0.000000E+000, 4.736640E+001, 1.000000E+000, 4.484989E-002, 3.214188E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.4283755E-002, 3.7194265E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 5.7323844E-002
 1.301934E+004, 8.711921E+002, 0.000000E+000, 1.794420E+001, 1.000000E+000,-4.693028E-002, 2.766075E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.5321496E-002, 4.9974613E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.5807029E-002
 1.305558E+004, 8.495596E+002, 0.000000E+000, 4.815126E+001, 1.000000E+000,-1.449364E-001, 2.254319E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.5086371E-002,-2.6069279E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-6.0629740E-003
 1.309206E+004, 8.288540E+002, 0.000000E+000, 2.761936E+001, 1.000000E+000,-2.446154E-001, 1.678870E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.3577405E-002,-5.2443903E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-3.5159216E-002
 1.313119E+004, 8.089175E+002, 0.000000E+000, 2.541478E+001, 1.000000E+000,-3.420238E-001, 1.008952E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.0179038E-002,-7.1356299E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-5.9289045E-002
 1.316657E+004, 7.934433E+002, 0.000000E+000, 2.689356E+001, 1.000000E+000,-4.094085E-001, 3.847364E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 7.6947281E-003,-7.8272338E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-7.2351893E-002
 1.320553E+004, 7.792367E+002, 0.000000E+000, 2.983444E+001, 1.000000E+000, 4.517217E-001,-2.852594E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.7051879E-003,-7.3529000E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-7.5540212E-002
 1.324396E+004, 7.677822E+002, 0.000000E+000, 2.986061E+001, 1.000000E+000, 4.494451E-001,-8.801117E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.7602233E-002,-5.6728302E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-6.6746094E-002
 1.328106E+004, 7.584986E+002, 0.000000E+000, 1.002700E+001, 1.000000E+000, 4.024522E-001,-1.346868E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.6937358E-002,-3.0034147E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-4.7412450E-002
 1.333327E+004, 7.469547E+002, 0.000000E+000, 3.511896E+001, 1.000000E+000, 2.622869E-001,-1.755368E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.5107358E-002, 2.3566060E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-3.4346977E-003
 1.338782E+004, 7.334128E+002, 0.000000E+000, 9.411145E+000, 1.000000E+000, 1.722204E-002,-1.750033E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.5000657E-002, 8.9580734E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 5.7952723E-002
 1.344052E+004, 7.145512E+002, 0.000000E+000, 3.073404E+001, 1.000000E+000,-2.829889E-001,-1.221479E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.4429579E-002, 1.5010915E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.2155486E-001
 1.348406E+004, 6.906434E+002, 0.000000E+000, 3.431190E+001, 1.000000E+000,-5.457500E-001,-3.497500E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.9950006E-003, 1.8885384E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.6810388E-001
 1.352305E+004, 6.583658E+002, 0.000000E+000, 3.836708E+001, 1.000000E+000, 7.587092E-001, 7.987444E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.5974888E-002, 2.0750144E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.9761082E-001
 1.354721E+004, 6.294601E+002, 0.000000E+000, 3.365214E+001, 1.000000E+000, 8.500997E-001, 1.694175E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.3883504E-002, 2.0932922E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.0658783E-001
 1.356717E+004, 5.958153E+002, 0.000000E+000, 2.836817E+001, 1.000000E+000, 8.896282E-001, 2.578198E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.1563957E-002, 1.9851968E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.0418370E-001
 1.358053E+004, 5.630731E+002, 0.000000E+000, 2.059410E+001, 1.000000E+000, 8.677339E-001, 3.281978E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.5639554E-002, 1.7678259E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.9109202E-001
 1.358978E+004, 5.285219E+002, 0.000000E+000, 1.248985E+001, 1.000000E+000, 7.844961E-001, 3.835155E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 7.6703092E-002, 1.4658575E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.6780260E-001
 1.359708E+004, 4.676239E+002, 0.000000E+000, 4.642148E+001, 1.000000E+000, 5.382870E-001, 4.304721E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 8.6094411E-002, 8.0757852E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.0977949E-001
 1.359833E+004, 4.069182E+002, 0.000000E+000, 3.125221E+001, 1.000000E+000, 2.275994E-001, 4.185028E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 8.3700559E-002,-7.0081750E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 3.2402131E-002
 1.360003E+004, 3.479548E+002, 0.000000E+000, 2.044696E+001, 1.000000E+000,-1.535900E-001, 3.466917E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.9338344E-002,-9.8644499E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-5.6075144E-002
 1.360807E+004, 2.919971E+002, 0.000000E+000, 2.259309E+001, 1.000000E+000,-5.301497E-001, 2.212371E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.4247425E-002,-1.7111870E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.3694090E-001
 1.362866E+004, 2.344865E+002, 0.000000E+000, 3.344280E+001, 1.000000E+000,-8.647578E-001, 3.859654E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 7.7193083E-003,-2.1530497E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.9803690E-001
 1.365823E+004, 1.903105E+002, 0.000000E+000, 2.532919E+000, 1.000000E+000, 9.000000E-001,-1.291291E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.5825830E-002,-2.2779474E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.2215023E-001
 1.369860E+004, 1.537557E+002, 0.000000E+000, 1.774367E+001, 1.000000E+000, 9.000000E-001,-2.806343E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.6126864E-002,-2.1955502E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.2309471E-001
 1.374061E+004, 1.302288E+002, 0.000000E+000, 3.062798E+001, 1.000000E+000, 9.000000E-001,-3.802203E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-7.6044063E-002,-2.0068601E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.1016809E-001
 1.378573E+004, 1.153566E+002, 0.000000E+000, 4.096432E+001, 1.000000E+000, 7.989814E-001,-4.407849E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-8.8156989E-002,-1.7478243E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.8886055E-001
 1.382625E+004, 1.086692E+002, 0.000000E+000, 2.500617E+001, 1.000000E+000, 6.341737E-001,-4.630292E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-9.2605841E-002,-1.4903337E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.6562386E-001
 1.386693E+004, 1.069758E+002, 0.000000E+000, 7.666022E+000, 1.000000E+000, 4.619949E-001,-4.603614E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-9.2072280E-002,-1.2188892E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.3977584E-001
 1.392983E+004, 1.123383E+002, 0.000000E+000, 2.086993E+001, 1.000000E+000, 2.046889E-001,-4.153648E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-8.3072959E-002,-8.2536001E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-9.9085859E-002
 1.398364E+004, 1.222625E+002, 0.000000E+000, 2.143393E+001, 1.000000E+000, 2.985006E-002,-3.498939E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.9978772E-002,-5.2614846E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-6.7188384E-002
 1.403332E+004, 1.343191E+002, 0.000000E+000, 2.652694E+001, 1.000000E+000,-9.235766E-002,-2.775496E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.5509923E-002,-3.1461273E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-4.2774888E-002
 1.409446E+004, 1.515129E+002, 0.000000E+000, 7.251678E+000, 1.000000E+000,-1.764006E-001,-1.859711E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.7194215E-002,-1.7082813E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-2.2757851E-002
 1.413007E+004, 1.621927E+002, 0.000000E+000, 4.474708E+001, 1.000000E+000,-1.858132E-001,-1.385259E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.7705180E-002,-1.2240829E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.6057939E-002
 1.416408E+004, 1.727186E+002, 0.000000E+000, 3.499111E+001, 1.000000E+000,-1.802661E-001,-9.957432E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.9914864E-002,-9.8484135E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.2171955E-002
 1.420242E+004, 1.849033E+002, 0.000000E+000, 7.699150E+000, 1.000000E+000,-1.550637E-001,-6.470749E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.2941499E-002,-8.2142410E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-9.6053049E-003
 1.424219E+004, 1.978315E+002, 0.000000E+000, 3.495692E+001, 1.000000E+000,-1.180727E-001,-3.938394E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-7.8767873E-003,-5.7447462E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-7.4151233E-003
 1.427590E+004, 2.089579E+002, 0.000000E+000, 1.852104E+001, 1.000000E+000,-8.533856E-002,-2.593177E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.1863534E-003,-1.8842838E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-4.6388474E-003
 1.431170E+004, 2.208262E+002, 0.000000E+000, 1.051158E+001, 1.000000E+000,-5.538412E-002,-1.837114E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.6742275E-003, 5.1319270E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 4.2728676E-004
 1.434483E+004, 2.316734E+002, 0.000000E+000, 7.951288E+000, 1.000000E+000,-3.892764E-002,-1.557810E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.1156206E-003, 1.4671721E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 7.7916857E-003
 1.438185E+004, 2.433497E+002, 0.000000E+000, 1.117448E+001, 1.000000E+000,-3.680173E-002,-1.472974E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.9459475E-003, 2.9200456E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.9564365E-002
 1.441723E+004, 2.536571E+002, 0.000000E+000, 2.346500E+001, 1.000000E+000,-5.554776E-002,-1.323582E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.6471638E-003, 4.6310152E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 3.4271991E-002
 1.445772E+004, 2.638681E+002, 0.000000E+000, 3.854458E+001, 1.000000E+000,-1.000360E-001,-7.622334E-003,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-1.5244668E-003, 6.8952262E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 5.4625126E-002
 1.449228E+004, 2.706588E+002, 0.000000E+000, 4.017181E+001, 1.000000E+000, 1.572309E-001, 2.754870E-003,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.5097408E-004, 8.9307994E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 7.3945638E-002
 1.452992E+004, 2.755304E+002, 0.000000E+000, 4.635288E+001, 1.000000E+000, 2.326294E-001, 2.117259E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.2345180E-003, 1.1121694E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 9.5681639E-002
 1.459367E+004, 2.765261E+002, 0.000000E+000, 3.935505E+001, 1.000000E+000, 3.759526E-001, 7.030393E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.4060785E-002, 1.4321731E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.3007136E-001
 1.464940E+004, 2.677344E+002, 0.000000E+000, 1.660496E+001, 1.000000E+000, 4.886068E-001, 1.286752E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.5735048E-002, 1.6352257E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.5403925E-001
 1.470549E+004, 2.475004E+002, 0.000000E+000, 4.208124E+001, 1.000000E+000, 5.718416E-001, 1.969294E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.9385890E-002, 1.7444694E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.6975467E-001
 1.475168E+004, 2.195356E+002, 0.000000E+000, 3.008890E+001, 1.000000E+000, 5.988112E-001, 2.549295E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.0985905E-002, 1.7590840E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.7512367E-001
 1.479063E+004, 1.845818E+002, 0.000000E+000, 1.572886E+001, 1.000000E+000, 5.836604E-001, 3.005756E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.0115127E-002, 1.7086098E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.7329032E-001
 1.481968E+004, 1.479133E+002, 0.000000E+000, 2.263150E+001, 1.000000E+000, 5.392584E-001, 3.287011E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.5740211E-002, 1.6275197E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.6719031E-001
