 6.8993300E+005,-1.4807000E+006, 0.0000000E+000
 6.8996401E+005,-1.4805900E+006, 0.0000000E+000
 6.8999101E+005,-1.4804800E+006, 0.0000000E+000
 6.9001301E+005,-1.4803600E+006, 0.0000000E+000
 6.9003201E+005,-1.4802500E+006, 0.0000000E+000
 6.9007401E+005,-1.4801400E+006, 0.0000000E+000
 6.9017299E+005,-1.4800800E+006, 0.0000000E+000
 6.9028801E+005,-1.4800799E+006, 0.0000000E+000
 6.9040101E+005,-1.4801099E+006, 0.0000000E+000
 6.9051400E+005,-1.4801200E+006, 0.0000000E+000
 6.9062600E+005,-1.4801500E+006, 0.0000000E+000
 6.9073501E+005,-1.4801900E+006, 0.0000000E+000
 6.9084200E+005,-1.4802300E+006, 0.0000000E+000
 6.9094600E+005,-1.4802800E+006, 0.0000000E+000
 6.9104301E+005,-1.4803400E+006, 0.0000000E+000
 6.9113501E+005,-1.4804100E+006, 0.0000000E+000
 6.9122001E+005,-1.4804900E+006, 0.0000000E+000
 6.9129401E+005,-1.4805800E+006, 0.0000000E+000
 6.9136601E+005,-1.4806700E+006, 0.0000000E+000
 6.9145000E+005,-1.4807400E+006, 0.0000000E+000
 6.9153800E+005,-1.4808200E+006, 0.0000000E+000
 6.9163100E+005,-1.4808900E+006, 0.0000000E+000
 6.9172700E+005,-1.4809500E+006, 0.0000000E+000
 6.9182200E+005,-1.4810100E+006, 0.0000000E+000
 6.9191500E+005,-1.4810800E+006, 0.0000000E+000
 6.9198800E+005,-1.4811700E+006, 0.0000000E+000
 6.9201402E+005,-1.4812800E+006, 0.0000000E+000
 6.9196203E+005,-1.4813800E+006, 0.0000000E+000
 6.9186102E+005,-1.4814401E+006, 0.0000000E+000
 6.9174801E+005,-1.4814601E+006, 0.0000000E+000
 6.9163300E+005,-1.4814600E+006, 0.0000000E+000
 6.9151801E+005,-1.4814700E+006, 0.0000000E+000
 6.9143300E+005,-1.4815400E+006, 0.0000000E+000
 6.9142695E+005,-1.4816600E+006, 0.0000000E+000
 6.9148095E+005,-1.4817600E+006, 0.0000000E+000
 6.9156897E+005,-1.4818300E+006, 0.0000000E+000
 6.9167699E+005,-1.4818700E+006, 0.0000000E+000
 6.9179200E+005,-1.4818800E+006, 0.0000000E+000
 6.9190600E+005,-1.4818700E+006, 0.0000000E+000
 6.9202100E+005,-1.4818700E+006, 0.0000000E+000
 6.9213600E+005,-1.4818600E+006, 0.0000000E+000
 6.9224800E+005,-1.4818300E+006, 0.0000000E+000
 6.9234901E+005,-1.4817800E+006, 0.0000000E+000
 6.9242602E+005,-1.4816900E+006, 0.0000000E+000
 6.9246403E+005,-1.4815800E+006, 0.0000000E+000
 6.9244004E+005,-1.4814700E+006, 0.0000000E+000
 6.9237504E+005,-1.4813800E+006, 0.0000000E+000
 6.9228304E+005,-1.4813100E+006, 0.0000000E+000
 6.9220202E+005,-1.4812300E+006, 0.0000000E+000
 6.9214400E+005,-1.4811300E+006, 0.0000000E+000
 6.9210399E+005,-1.4810200E+006, 0.0000000E+000
 6.9208599E+005,-1.4809100E+006, 0.0000000E+000
 6.9209398E+005,-1.4807900E+006, 0.0000000E+000
 6.9211799E+005,-1.4806800E+006, 0.0000000E+000
 6.9217499E+005,-1.4805800E+006, 0.0000000E+000
 6.9227199E+005,-1.4805200E+006, 0.0000000E+000
 6.9238500E+005,-1.4805000E+006, 0.0000000E+000
 6.9250000E+005,-1.4805000E+006, 0.0000000E+000
 6.9261500E+005,-1.4805100E+006, 0.0000000E+000
 6.9272900E+005,-1.4805200E+006, 0.0000000E+000
 6.9284200E+005,-1.4805400E+006, 0.0000000E+000
 6.9295500E+005,-1.4805700E+006, 0.0000000E+000
 6.9306600E+005,-1.4805900E+006, 0.0000000E+000
 6.9317600E+005,-1.4806300E+006, 0.0000000E+000
 6.9328800E+005,-1.4806600E+006, 0.0000000E+000
 6.9340100E+005,-1.4806800E+006, 0.0000000E+000
 6.9351500E+005,-1.4806900E+006, 0.0000000E+000
 6.9362900E+005,-1.4806800E+006, 0.0000000E+000
 6.9374000E+005,-1.4806500E+006, 0.0000000E+000
 6.9383002E+005,-1.4805800E+006, 0.0000000E+000
 6.9390303E+005,-1.4804900E+006, 0.0000000E+000
 6.9396702E+005,-1.4803900E+006, 0.0000000E+000
 6.9402902E+005,-1.4802900E+006, 0.0000000E+000
 6.9410800E+005,-1.4802100E+006, 0.0000000E+000
 6.9421600E+005,-1.4801700E+006, 0.0000000E+000
 6.9433100E+005,-1.4801700E+006, 0.0000000E+000
 6.9444301E+005,-1.4801900E+006, 0.0000000E+000
 6.9455301E+005,-1.4802300E+006, 0.0000000E+000
 6.9465900E+005,-1.4802700E+006, 0.0000000E+000
 6.9475801E+005,-1.4803300E+006, 0.0000000E+000
 6.9484601E+005,-1.4804000E+006, 0.0000000E+000
 6.9491902E+005,-1.4804900E+006, 0.0000000E+000
 6.9498502E+005,-1.4805900E+006, 0.0000000E+000
 6.9504501E+005,-1.4806800E+006, 0.0000000E+000
 6.9510101E+005,-1.4807900E+006, 0.0000000E+000
 6.9515301E+005,-1.4808900E+006, 0.0000000E+000
 6.9521301E+005,-1.4809900E+006, 0.0000000E+000
 6.9529799E+005,-1.4810600E+006, 0.0000000E+000
 6.9540400E+005,-1.4811100E+006, 0.0000000E+000
 6.9551900E+005,-1.4811100E+006, 0.0000000E+000
 6.9562801E+005,-1.4810800E+006, 0.0000000E+000
 6.9571403E+005,-1.4810000E+006, 0.0000000E+000
 6.9578703E+005,-1.4809100E+006, 0.0000000E+000
 6.9586602E+005,-1.4808300E+006, 0.0000000E+000
 6.9597100E+005,-1.4807800E+006, 0.0000000E+000
 6.9608401E+005,-1.4807900E+006, 0.0000000E+000
 6.9618503E+005,-1.4808500E+006, 0.0000000E+000
 6.9628202E+005,-1.4809100E+006, 0.0000000E+000
 6.9637501E+005,-1.4809800E+006, 0.0000000E+000
 6.9646701E+005,-1.4810500E+006, 0.0000000E+000
 6.9655700E+005,-1.4811200E+006, 0.0000000E+000
 6.9664201E+005,-1.4812000E+006, 0.0000000E+000
 6.9673000E+005,-1.4812700E+006, 0.0000000E+000
 6.9682000E+005,-1.4813400E+006, 0.0000000E+000
 6.9691200E+005,-1.4814100E+006, 0.0000000E+000
 6.9701000E+005,-1.4814700E+006, 0.0000000E+000
 6.9711000E+005,-1.4815300E+006, 0.0000000E+000
 6.9719899E+005,-1.4816000E+006, 0.0000000E+000
 6.9724902E+005,-1.4817100E+006, 0.0000000E+000
 6.9726902E+005,-1.4818200E+006, 0.0000000E+000
 6.9723903E+005,-1.4819300E+006, 0.0000000E+000
 6.9716303E+005,-1.4820200E+006, 0.0000000E+000
 6.9707903E+005,-1.4820900E+006, 0.0000000E+000
 6.9699901E+005,-1.4821800E+006, 0.0000000E+000
 6.9693300E+005,-1.4822700E+006, 0.0000000E+000
 6.9687499E+005,-1.4823700E+006, 0.0000000E+000
 6.9681700E+005,-1.4824700E+006, 0.0000000E+000
 6.9675600E+005,-1.4825700E+006, 0.0000000E+000
 6.9669800E+005,-1.4826700E+006, 0.0000000E+000
 6.9663800E+005,-1.4827700E+006, 0.0000000E+000
 6.9657900E+005,-1.4828600E+006, 0.0000000E+000
 6.9652200E+005,-1.4829600E+006, 0.0000000E+000
 6.9647099E+005,-1.4830700E+006, 0.0000000E+000
 6.9642500E+005,-1.4831700E+006, 0.0000000E+000
 6.9639200E+005,-1.4832800E+006, 0.0000000E+000
 6.9640599E+005,-1.4834000E+006, 0.0000000E+000
 6.9648097E+005,-1.4834800E+006, 0.0000000E+000
 6.9658298E+005,-1.4835400E+006, 0.0000000E+000
 6.9669399E+005,-1.4835700E+006, 0.0000000E+000
 6.9680800E+005,-1.4835800E+006, 0.0000000E+000
 6.9692300E+005,-1.4835700E+006, 0.0000000E+000
 6.9703600E+005,-1.4835500E+006, 0.0000000E+000
 6.9714700E+005,-1.4835200E+006, 0.0000000E+000
 6.9725600E+005,-1.4834900E+006, 0.0000000E+000
 6.9736301E+005,-1.4834400E+006, 0.0000000E+000
 6.9746400E+005,-1.4833900E+006, 0.0000000E+000
 6.9756301E+005,-1.4833300E+006, 0.0000000E+000
 6.9765900E+005,-1.4832700E+006, 0.0000000E+000
 6.9776000E+005,-1.4832100E+006, 0.0000000E+000
 6.9786700E+005,-1.4831700E+006, 0.0000000E+000
 6.9797500E+005,-1.4831300E+006, 0.0000000E+000
 6.9808500E+005,-1.4831000E+006, 0.0000000E+000
 6.9819900E+005,-1.4830800E+006, 0.0000000E+000
 6.9831400E+005,-1.4830800E+006, 0.0000000E+000
 6.9842900E+005,-1.4830700E+006, 0.0000000E+000
 6.9854400E+005,-1.4830600E+006, 0.0000000E+000
 6.9865800E+005,-1.4830500E+006, 0.0000000E+000
 6.9876800E+005,-1.4830200E+006, 0.0000000E+000
 6.9886001E+005,-1.4829500E+006, 0.0000000E+000
 6.9890703E+005,-1.4828400E+006, 0.0000000E+000
 6.9890105E+005,-1.4827300E+006, 0.0000000E+000
 6.9885504E+005,-1.4826200E+006, 0.0000000E+000
 6.9878204E+005,-1.4825300E+006, 0.0000000E+000
 6.9872105E+005,-1.4824400E+006, 0.0000000E+000
 6.9875998E+005,-1.4823300E+006, 0.0000000E+000
 6.9885898E+005,-1.4822699E+006, 0.0000000E+000
 6.9897301E+005,-1.4822599E+006, 0.0000000E+000
 6.9908502E+005,-1.4822900E+006, 0.0000000E+000
 6.9917303E+005,-1.4823600E+006, 0.0000000E+000
 6.9924603E+005,-1.4824500E+006, 0.0000000E+000
 6.9931802E+005,-1.4825400E+006, 0.0000000E+000
 6.9939101E+005,-1.4826300E+006, 0.0000000E+000
 6.9946301E+005,-1.4827200E+006, 0.0000000E+000
 6.9953700E+005,-1.4828100E+006, 0.0000000E+000
 6.9961800E+005,-1.4828900E+006, 0.0000000E+000
 6.9970000E+005,-1.4829700E+006, 0.0000000E+000
 6.9977800E+005,-1.4830500E+006, 0.0000000E+000
 6.9985000E+005,-1.4831400E+006, 0.0000000E+000
 6.9992100E+005,-1.4832300E+006, 0.0000000E+000
 6.9999001E+005,-1.4833300E+006, 0.0000000E+000
 7.0005700E+005,-1.4834200E+006, 0.0000000E+000
 7.0012300E+005,-1.4835100E+006, 0.0000000E+000
 7.0018600E+005,-1.4836100E+006, 0.0000000E+000
 7.0024301E+005,-1.4837100E+006, 0.0000000E+000
 7.0030100E+005,-1.4838100E+006, 0.0000000E+000
 7.0036000E+005,-1.4839100E+006, 0.0000000E+000
 7.0042100E+005,-1.4840100E+006, 0.0000000E+000
 7.0049300E+005,-1.4841000E+006, 0.0000000E+000
 7.0057399E+005,-1.4841800E+006, 0.0000000E+000
 7.0066299E+005,-1.4842500E+006, 0.0000000E+000
 7.0075899E+005,-1.4843100E+006, 0.0000000E+000
 7.0085200E+005,-1.4843800E+006, 0.0000000E+000
 7.0094300E+005,-1.4844500E+006, 0.0000000E+000
 7.0102900E+005,-1.4845300E+006, 0.0000000E+000
 7.0110600E+005,-1.4846100E+006, 0.0000000E+000
 7.0117201E+005,-1.4847100E+006, 0.0000000E+000
 7.0123701E+005,-1.4848000E+006, 0.0000000E+000
 7.0130701E+005,-1.4848900E+006, 0.0000000E+000
 7.0141200E+005,-1.4849400E+006, 0.0000000E+000
 7.0151803E+005,-1.4849000E+006, 0.0000000E+000
 7.0158706E+005,-1.4848000E+006, 0.0000000E+000
 7.0162306E+005,-1.4847000E+006, 0.0000000E+000
 7.0165703E+005,-1.4845900E+006, 0.0000000E+000
 7.0169901E+005,-1.4844800E+006, 0.0000000E+000
 7.0174301E+005,-1.4843700E+006, 0.0000000E+000
 7.0179000E+005,-1.4842700E+006, 0.0000000E+000
 7.0185601E+005,-1.4841700E+006, 0.0000000E+000
 7.0195700E+005,-1.4841200E+006, 0.0000000E+000
 7.0206802E+005,-1.4841400E+006, 0.0000000E+000
 7.0215405E+005,-1.4842199E+006, 0.0000000E+000
 7.0223403E+005,-1.4843000E+006, 0.0000000E+000
 7.0231302E+005,-1.4843900E+006, 0.0000000E+000
 7.0238301E+005,-1.4844800E+006, 0.0000000E+000
 7.0244801E+005,-1.4845700E+006, 0.0000000E+000
 7.0251101E+005,-1.4846700E+006, 0.0000000E+000
 7.0258600E+005,-1.4847600E+006, 0.0000000E+000
 7.0267699E+005,-1.4848300E+006, 0.0000000E+000
 7.0277600E+005,-1.4848900E+006, 0.0000000E+000
 7.0288400E+005,-1.4849200E+006, 0.0000000E+000
 7.0299900E+005,-1.4849300E+006, 0.0000000E+000
 7.0310402E+005,-1.4848800E+006, 0.0000000E+000
 7.0318104E+005,-1.4847900E+006, 0.0000000E+000
 7.0322504E+005,-1.4846900E+006, 0.0000000E+000
 7.0323904E+005,-1.4845700E+006, 0.0000000E+000
 7.0322803E+005,-1.4844600E+006, 0.0000000E+000
 7.0319303E+005,-1.4843500E+006, 0.0000000E+000
 7.0314503E+005,-1.4842500E+006, 0.0000000E+000
 7.0309301E+005,-1.4841400E+006, 0.0000000E+000
 7.0303801E+005,-1.4840400E+006, 0.0000000E+000
 7.0298501E+005,-1.4839400E+006, 0.0000000E+000
 7.0296001E+005,-1.4838300E+006, 0.0000000E+000
 7.0300399E+005,-1.4837200E+006, 0.0000000E+000
 7.0311601E+005,-1.4836899E+006, 0.0000000E+000
 7.0322104E+005,-1.4837399E+006, 0.0000000E+000
 7.0332103E+005,-1.4837999E+006, 0.0000000E+000
 7.0342601E+005,-1.4838400E+006, 0.0000000E+000
 7.0353300E+005,-1.4838900E+006, 0.0000000E+000
 7.0364400E+005,-1.4839200E+006, 0.0000000E+000
 7.0375500E+005,-1.4839500E+006, 0.0000000E+000
 7.0386600E+005,-1.4839800E+006, 0.0000000E+000
 7.0397500E+005,-1.4840100E+006, 0.0000000E+000
 7.0408300E+005,-1.4840500E+006, 0.0000000E+000
 7.0419100E+005,-1.4840900E+006, 0.0000000E+000
 7.0429700E+005,-1.4841400E+006, 0.0000000E+000
 7.0440000E+005,-1.4841900E+006, 0.0000000E+000
 7.0449700E+005,-1.4842500E+006, 0.0000000E+000
 7.0459600E+005,-1.4843100E+006, 0.0000000E+000
 7.0469500E+005,-1.4843700E+006, 0.0000000E+000
 7.0479600E+005,-1.4844200E+006, 0.0000000E+000
 7.0490000E+005,-1.4844700E+006, 0.0000000E+000
 7.0501100E+005,-1.4845000E+006, 0.0000000E+000
 7.0512600E+005,-1.4845000E+006, 0.0000000E+000
 7.0522702E+005,-1.4844400E+006, 0.0000000E+000
 7.0527305E+005,-1.4843400E+006, 0.0000000E+000
 7.0526306E+005,-1.4842200E+006, 0.0000000E+000
 7.0522404E+005,-1.4841100E+006, 0.0000000E+000
 7.0516403E+005,-1.4840200E+006, 0.0000000E+000
 7.0509002E+005,-1.4839300E+006, 0.0000000E+000
 7.0501201E+005,-1.4838400E+006, 0.0000000E+000
 7.0492201E+005,-1.4837700E+006, 0.0000000E+000
 7.0482501E+005,-1.4837100E+006, 0.0000000E+000
 7.0472201E+005,-1.4836600E+006, 0.0000000E+000
 7.0461600E+005,-1.4836100E+006, 0.0000000E+000
 7.0451201E+005,-1.4835700E+006, 0.0000000E+000
 7.0441200E+005,-1.4835100E+006, 0.0000000E+000
 7.0432801E+005,-1.4834300E+006, 0.0000000E+000
 7.0433496E+005,-1.4833200E+006, 0.0000000E+000
 7.0439995E+005,-1.4832200E+006, 0.0000000E+000
 7.0448597E+005,-1.4831400E+006, 0.0000000E+000
 7.0458599E+005,-1.4830900E+006, 0.0000000E+000
 7.0469699E+005,-1.4830600E+006, 0.0000000E+000
 7.0481200E+005,-1.4830500E+006, 0.0000000E+000
 7.0492600E+005,-1.4830600E+006, 0.0000000E+000
 7.0504100E+005,-1.4830700E+006, 0.0000000E+000
 7.0515600E+005,-1.4830700E+006, 0.0000000E+000
 7.0527000E+005,-1.4830900E+006, 0.0000000E+000
 7.0538400E+005,-1.4831100E+006, 0.0000000E+000
 7.0549500E+005,-1.4831400E+006, 0.0000000E+000
 7.0560100E+005,-1.4831800E+006, 0.0000000E+000
 7.0570200E+005,-1.4832300E+006, 0.0000000E+000
 7.0579601E+005,-1.4833000E+006, 0.0000000E+000
 7.0588401E+005,-1.4833700E+006, 0.0000000E+000
 7.0596601E+005,-1.4834600E+006, 0.0000000E+000
 7.0603101E+005,-1.4835500E+006, 0.0000000E+000
 7.0608301E+005,-1.4836500E+006, 0.0000000E+000
 7.0612502E+005,-1.4837600E+006, 0.0000000E+000
 7.0616301E+005,-1.4838700E+006, 0.0000000E+000
 7.0620500E+005,-1.4839700E+006, 0.0000000E+000
 7.0626000E+005,-1.4840800E+006, 0.0000000E+000
 7.0632900E+005,-1.4841700E+006, 0.0000000E+000
 7.0641599E+005,-1.4842400E+006, 0.0000000E+000
 7.0651099E+005,-1.4843100E+006, 0.0000000E+000
 7.0661400E+005,-1.4843600E+006, 0.0000000E+000
 7.0672500E+005,-1.4843900E+006, 0.0000000E+000
 7.0683900E+005,-1.4844000E+006, 0.0000000E+000
 7.0695400E+005,-1.4844000E+006, 0.0000000E+000
 7.0706800E+005,-1.4843800E+006, 0.0000000E+000
 7.0717501E+005,-1.4843400E+006, 0.0000000E+000
 7.0726502E+005,-1.4842600E+006, 0.0000000E+000
 7.0732402E+005,-1.4841700E+006, 0.0000000E+000
 7.0734704E+005,-1.4840500E+006, 0.0000000E+000
 7.0734103E+005,-1.4839400E+006, 0.0000000E+000
 7.0731204E+005,-1.4838300E+006, 0.0000000E+000
 7.0730303E+005,-1.4837100E+006, 0.0000000E+000
 7.0735999E+005,-1.4836100E+006, 0.0000000E+000
 7.0746499E+005,-1.4835600E+006, 0.0000000E+000
 7.0758001E+005,-1.4835699E+006, 0.0000000E+000
 7.0768203E+005,-1.4836200E+006, 0.0000000E+000
 7.0776503E+005,-1.4837000E+006, 0.0000000E+000
 7.0782803E+005,-1.4838000E+006, 0.0000000E+000
 7.0788503E+005,-1.4839000E+006, 0.0000000E+000
 7.0797500E+005,-1.4839700E+006, 0.0000000E+000
 7.0808902E+005,-1.4839500E+006, 0.0000000E+000
 7.0817704E+005,-1.4838800E+006, 0.0000000E+000
 7.0823505E+005,-1.4837800E+006, 0.0000000E+000
 7.0827004E+005,-1.4836700E+006, 0.0000000E+000
 7.0829204E+005,-1.4835600E+006, 0.0000000E+000
 7.0835401E+005,-1.4834600E+006, 0.0000000E+000
 7.0846801E+005,-1.4834500E+006, 0.0000000E+000
 7.0856804E+005,-1.4835000E+006, 0.0000000E+000
 7.0863805E+005,-1.4835900E+006, 0.0000000E+000
 7.0868704E+005,-1.4837000E+006, 0.0000000E+000
 7.0873402E+005,-1.4838000E+006, 0.0000000E+000
 7.0878601E+005,-1.4839100E+006, 0.0000000E+000
 7.0882800E+005,-1.4840100E+006, 0.0000000E+000
 7.0885501E+005,-1.4841200E+006, 0.0000000E+000
 7.0887502E+005,-1.4842400E+006, 0.0000000E+000
 7.0889901E+005,-1.4843500E+006, 0.0000000E+000
 7.0894800E+005,-1.4844500E+006, 0.0000000E+000
 7.0904500E+005,-1.4845200E+006, 0.0000000E+000
 7.0915703E+005,-1.4844901E+006, 0.0000000E+000
 7.0925104E+005,-1.4844201E+006, 0.0000000E+000
 7.0933303E+005,-1.4843400E+006, 0.0000000E+000
 7.0941502E+005,-1.4842600E+006, 0.0000000E+000
 7.0950200E+005,-1.4841900E+006, 0.0000000E+000
 7.0959600E+005,-1.4841200E+006, 0.0000000E+000
 7.0970000E+005,-1.4840700E+006, 0.0000000E+000
 7.0980900E+005,-1.4840300E+006, 0.0000000E+000
 7.0992200E+005,-1.4840100E+006, 0.0000000E+000
 7.1003600E+005,-1.4840000E+006, 0.0000000E+000
 7.1015000E+005,-1.4839900E+006, 0.0000000E+000
 7.1026200E+005,-1.4839600E+006, 0.0000000E+000
 7.1036601E+005,-1.4839100E+006, 0.0000000E+000
 7.1046201E+005,-1.4838400E+006, 0.0000000E+000
 7.1054901E+005,-1.4837700E+006, 0.0000000E+000
 7.1062801E+005,-1.4836900E+006, 0.0000000E+000
 7.1070101E+005,-1.4836000E+006, 0.0000000E+000
 7.1077401E+005,-1.4835100E+006, 0.0000000E+000
 7.1085901E+005,-1.4834300E+006, 0.0000000E+000
 7.1096800E+005,-1.4834000E+006, 0.0000000E+000
 7.1108301E+005,-1.4834100E+006, 0.0000000E+000
 7.1119002E+005,-1.4834500E+006, 0.0000000E+000
 7.1129002E+005,-1.4835100E+006, 0.0000000E+000
 7.1139600E+005,-1.4835500E+006, 0.0000000E+000
 7.1151100E+005,-1.4835400E+006, 0.0000000E+000
 7.1159804E+005,-1.4834600E+006, 0.0000000E+000
 7.1166204E+005,-1.4833700E+006, 0.0000000E+000
 7.1173202E+005,-1.4832800E+006, 0.0000000E+000
 7.1183200E+005,-1.4832200E+006, 0.0000000E+000
 7.1194701E+005,-1.4832300E+006, 0.0000000E+000
 7.1204503E+005,-1.4832900E+006, 0.0000000E+000
 7.1212903E+005,-1.4833700E+006, 0.0000000E+000
 7.1221002E+005,-1.4834500E+006, 0.0000000E+000
 7.1230401E+005,-1.4835200E+006, 0.0000000E+000
 7.1241300E+005,-1.4835500E+006, 0.0000000E+000
 7.1252800E+005,-1.4835600E+006, 0.0000000E+000
 7.1264200E+005,-1.4835400E+006, 0.0000000E+000
 7.1275700E+005,-1.4835300E+006, 0.0000000E+000
 7.1287200E+005,-1.4835300E+006, 0.0000000E+000
 7.1298400E+005,-1.4835600E+006, 0.0000000E+000
 7.1309001E+005,-1.4836000E+006, 0.0000000E+000
 7.1318701E+005,-1.4836600E+006, 0.0000000E+000
 7.1326802E+005,-1.4837500E+006, 0.0000000E+000
 7.1332302E+005,-1.4838500E+006, 0.0000000E+000
 7.1333503E+005,-1.4839600E+006, 0.0000000E+000
 7.1329503E+005,-1.4840700E+006, 0.0000000E+000
 7.1321203E+005,-1.4841500E+006, 0.0000000E+000
 7.1311002E+005,-1.4842000E+006, 0.0000000E+000
 7.1300401E+005,-1.4842500E+006, 0.0000000E+000
 7.1290101E+005,-1.4843000E+006, 0.0000000E+000
 7.1280601E+005,-1.4843600E+006, 0.0000000E+000
 7.1273899E+005,-1.4844600E+006, 0.0000000E+000
 7.1271698E+005,-1.4845700E+006, 0.0000000E+000
 7.1276397E+005,-1.4846700E+006, 0.0000000E+000
 7.1286297E+005,-1.4847301E+006, 0.0000000E+000
 7.1297198E+005,-1.4847700E+006, 0.0000000E+000
 7.1308099E+005,-1.4848000E+006, 0.0000000E+000
 7.1319600E+005,-1.4848200E+006, 0.0000000E+000
 7.1330901E+005,-1.4848000E+006, 0.0000000E+000
 7.1342101E+005,-1.4847700E+006, 0.0000000E+000
 7.1352801E+005,-1.4847300E+006, 0.0000000E+000
 7.1362301E+005,-1.4846600E+006, 0.0000000E+000
 7.1370602E+005,-1.4845800E+006, 0.0000000E+000
 7.1378301E+005,-1.4845000E+006, 0.0000000E+000
 7.1384701E+005,-1.4844000E+006, 0.0000000E+000
 7.1388302E+005,-1.4842900E+006, 0.0000000E+000
 7.1389602E+005,-1.4841800E+006, 0.0000000E+000
 7.1387103E+005,-1.4840700E+006, 0.0000000E+000
 7.1381903E+005,-1.4839700E+006, 0.0000000E+000
 7.1375903E+005,-1.4838700E+006, 0.0000000E+000
 7.1371701E+005,-1.4837600E+006, 0.0000000E+000
 7.1370500E+005,-1.4836500E+006, 0.0000000E+000
 7.1373998E+005,-1.4835400E+006, 0.0000000E+000
 7.1380698E+005,-1.4834400E+006, 0.0000000E+000
 7.1390399E+005,-1.4833800E+006, 0.0000000E+000
 7.1401700E+005,-1.4833600E+006, 0.0000000E+000
 7.1413200E+005,-1.4833600E+006, 0.0000000E+000
 7.1424600E+005,-1.4833700E+006, 0.0000000E+000
 7.1435801E+005,-1.4834000E+006, 0.0000000E+000
 7.1446101E+005,-1.4834500E+006, 0.0000000E+000
 7.1455801E+005,-1.4835100E+006, 0.0000000E+000
 7.1465001E+005,-1.4835800E+006, 0.0000000E+000
 7.1474101E+005,-1.4836500E+006, 0.0000000E+000
 7.1483400E+005,-1.4837200E+006, 0.0000000E+000
 7.1493300E+005,-1.4837800E+006, 0.0000000E+000
 7.1503799E+005,-1.4838200E+006, 0.0000000E+000
 7.1514300E+005,-1.4838700E+006, 0.0000000E+000
 7.1524100E+005,-1.4839300E+006, 0.0000000E+000
 7.1533300E+005,-1.4840000E+006, 0.0000000E+000
 7.1541301E+005,-1.4840800E+006, 0.0000000E+000
 7.1548201E+005,-1.4841700E+006, 0.0000000E+000
 7.1555001E+005,-1.4842700E+006, 0.0000000E+000
 7.1561200E+005,-1.4843600E+006, 0.0000000E+000
 7.1567601E+005,-1.4844600E+006, 0.0000000E+000
 7.1575100E+005,-1.4845500E+006, 0.0000000E+000
 7.1583999E+005,-1.4846200E+006, 0.0000000E+000
 7.1593499E+005,-1.4846800E+006, 0.0000000E+000
 7.1603900E+005,-1.4847300E+006, 0.0000000E+000
 7.1614900E+005,-1.4847700E+006, 0.0000000E+000
 7.1625799E+005,-1.4848000E+006, 0.0000000E+000
 7.1636400E+005,-1.4848500E+006, 0.0000000E+000
 7.1645100E+005,-1.4849200E+006, 0.0000000E+000
 7.1650703E+005,-1.4850200E+006, 0.0000000E+000
 7.1654502E+005,-1.4851300E+006, 0.0000000E+000
 7.1655603E+005,-1.4852500E+006, 0.0000000E+000
 7.1657503E+005,-1.4853600E+006, 0.0000000E+000
 7.1664999E+005,-1.4854500E+006, 0.0000000E+000
 7.1675699E+005,-1.4854900E+006, 0.0000000E+000
 7.1686899E+005,-1.4855200E+006, 0.0000000E+000
 7.1697999E+005,-1.4855400E+006, 0.0000000E+000
 7.1708800E+005,-1.4855800E+006, 0.0000000E+000
 7.1719500E+005,-1.4856300E+006, 0.0000000E+000
 7.1730800E+005,-1.4856500E+006, 0.0000000E+000
 7.1742300E+005,-1.4856500E+006, 0.0000000E+000
 7.1753600E+005,-1.4856300E+006, 0.0000000E+000
 7.1763501E+005,-1.4855700E+006, 0.0000000E+000
 7.1769703E+005,-1.4854700E+006, 0.0000000E+000
 7.1770805E+005,-1.4853600E+006, 0.0000000E+000
 7.1769604E+005,-1.4852400E+006, 0.0000000E+000
 7.1767503E+005,-1.4851300E+006, 0.0000000E+000
 7.1767402E+005,-1.4850100E+006, 0.0000000E+000
 7.1774000E+005,-1.4849200E+006, 0.0000000E+000
 7.1785104E+005,-1.4849499E+006, 0.0000000E+000
 7.1792108E+005,-1.4850399E+006, 0.0000000E+000
 7.1797406E+005,-1.4851400E+006, 0.0000000E+000
 7.1802103E+005,-1.4852500E+006, 0.0000000E+000
 7.1806801E+005,-1.4853500E+006, 0.0000000E+000
 7.1811201E+005,-1.4854600E+006, 0.0000000E+000
 7.1816001E+005,-1.4855700E+006, 0.0000000E+000
 7.1821100E+005,-1.4856700E+006, 0.0000000E+000
 7.1826800E+005,-1.4857700E+006, 0.0000000E+000
 7.1833499E+005,-1.4858600E+006, 0.0000000E+000
 7.1840699E+005,-1.4859500E+006, 0.0000000E+000
